     i,     j,     x,     y,    u(x,y)
    30,    49,  0.46,  0.75, -0.008906
    30,    50,  0.46,  0.77, -0.008395
    30,    51,  0.46,  0.78, -0.007874
    30,    52,  0.46,  0.80, -0.007344
    30,    53,  0.46,  0.82, -0.006806
    30,    54,  0.46,  0.83, -0.006261
    30,    55,  0.46,  0.85, -0.005711
    30,    56,  0.46,  0.86, -0.005154
    30,    57,  0.46,  0.88, -0.004594
    30,    58,  0.46,  0.89, -0.004029
    30,    59,  0.46,  0.91, -0.003461
    30,    60,  0.46,  0.92, -0.002890
    30,    61,  0.46,  0.94, -0.002316
    30,    62,  0.46,  0.95, -0.001741
    30,    63,  0.46,  0.97, -0.001165
    30,    64,  0.46,  0.98, -0.000587
    31,     1,  0.48,  0.02, -0.000588
    31,     2,  0.48,  0.03, -0.001166
    31,     3,  0.48,  0.05, -0.001744
    31,     4,  0.48,  0.06, -0.002320
    31,     5,  0.48,  0.08, -0.002894
    31,     6,  0.48,  0.09, -0.003466
    31,     7,  0.48,  0.11, -0.004035
    31,     8,  0.48,  0.12, -0.004601
    31,     9,  0.48,  0.14, -0.005163
    31,    10,  0.48,  0.15, -0.005721
    31,    11,  0.48,  0.17, -0.006273
    31,    12,  0.48,  0.18, -0.006820
    31,    13,  0.48,  0.20, -0.007359
    31,    14,  0.48,  0.22, -0.007891
    31,    15,  0.48,  0.23, -0.008414
    31,    16,  0.48,  0.25, -0.008928
    31,    17,  0.48,  0.26, -0.009431
    31,    18,  0.48,  0.28, -0.009921
    31,    19,  0.48,  0.29, -0.010398
    31,    20,  0.48,  0.31, -0.010859
    31,    21,  0.48,  0.32, -0.011303
    31,    22,  0.48,  0.34, -0.011728
    31,    23,  0.48,  0.35, -0.012132
    31,    24,  0.48,  0.37, -0.012511
    31,    25,  0.48,  0.38, -0.012864
    31,    26,  0.48,  0.40, -0.013187
    31,    27,  0.48,  0.42, -0.013476
    31,    28,  0.48,  0.43, -0.013729
    31,    29,  0.48,  0.45, -0.013940
    31,    30,  0.48,  0.46, -0.014104
    31,    31,  0.48,  0.48, -0.014218
    31,    32,  0.48,  0.49, -0.014274
    31,    33,  0.48,  0.51, -0.014274
    31,    34,  0.48,  0.52, -0.014218
    31,    35,  0.48,  0.54, -0.014104
    31,    36,  0.48,  0.55, -0.013940
    31,    37,  0.48,  0.57, -0.013729
    31,    38,  0.48,  0.58, -0.013476
    31,    39,  0.48,  0.60, -0.013187
    31,    40,  0.48,  0.62, -0.012864
    31,    41,  0.48,  0.63, -0.012511
    31,    42,  0.48,  0.65, -0.012132
    31,    43,  0.48,  0.66, -0.011728
    31,    44,  0.48,  0.68, -0.011303
    31,    45,  0.48,  0.69, -0.010859
    31,    46,  0.48,  0.71, -0.010398
    31,    47,  0.48,  0.72, -0.009921
    31,    48,  0.48,  0.74, -0.009431
    31,    49,  0.48,  0.75, -0.008928
    31,    50,  0.48,  0.77, -0.008414
    31,    51,  0.48,  0.78, -0.007891
    31,    52,  0.48,  0.80, -0.007359
    31,    53,  0.48,  0.82, -0.006820
    31,    54,  0.48,  0.83, -0.006273
    31,    55,  0.48,  0.85, -0.005721
    31,    56,  0.48,  0.86, -0.005163
    31,    57,  0.48,  0.88, -0.004601
    31,    58,  0.48,  0.89, -0.004035
    31,    59,  0.48,  0.91, -0.003466
    31,    60,  0.48,  0.92, -0.002894
    31,    61,  0.48,  0.94, -0.002320
    31,    62,  0.48,  0.95, -0.001744
    31,    63,  0.48,  0.97, -0.001166
    31,    64,  0.48,  0.98, -0.000588
    32,     1,  0.49,  0.02, -0.000588
    32,     2,  0.49,  0.03, -0.001167
    32,     3,  0.49,  0.05, -0.001745
    32,     4,  0.49,  0.06, -0.002322
    32,     5,  0.49,  0.08, -0.002896
    32,     6,  0.49,  0.09, -0.003469
    32,     7,  0.49,  0.11, -0.004039
    32,     8,  0.49,  0.12, -0.004605
    32,     9,  0.49,  0.14, -0.005168
    32,    10,  0.49,  0.15, -0.005726
    32,    11,  0.49,  0.17, -0.006279
    32,    12,  0.49,  0.18, -0.006826
    32,    13,  0.49,  0.20, -0.007367
    32,    14,  0.49,  0.22, -0.007900
    32,    15,  0.49,  0.23, -0.008424
    32,    16,  0.49,  0.25, -0.008939
    32,    17,  0.49,  0.26, -0.009443
    32,    18,  0.49,  0.28, -0.009935
    32,    19,  0.49,  0.29, -0.010413
    32,    20,  0.49,  0.31, -0.010876
    32,    21,  0.49,  0.32, -0.011322
    32,    22,  0.49,  0.34, -0.011749
    32,    23,  0.49,  0.35, -0.012155
    32,    24,  0.49,  0.37, -0.012538
    32,    25,  0.49,  0.38, -0.012893
    32,    26,  0.49,  0.40, -0.013220
    32,    27,  0.49,  0.42, -0.013513
    32,    28,  0.49,  0.43, -0.013770
    32,    29,  0.49,  0.45, -0.013985
    32,    30,  0.49,  0.46, -0.014155
    32,    31,  0.49,  0.48, -0.014274
    32,    32,  0.49,  0.49, -0.014337
    32,    33,  0.49,  0.51, -0.014337
    32,    34,  0.49,  0.52, -0.014274
    32,    35,  0.49,  0.54, -0.014155
    32,    36,  0.49,  0.55, -0.013985
    32,    37,  0.49,  0.57, -0.013770
    32,    38,  0.49,  0.58, -0.013513
    32,    39,  0.49,  0.60, -0.013220
    32,    40,  0.49,  0.62, -0.012893
    32,    41,  0.49,  0.63, -0.012538
    32,    42,  0.49,  0.65, -0.012155
    32,    43,  0.49,  0.66, -0.011749
    32,    44,  0.49,  0.68, -0.011322
    32,    45,  0.49,  0.69, -0.010876
    32,    46,  0.49,  0.71, -0.010413
    32,    47,  0.49,  0.72, -0.009935
    32,    48,  0.49,  0.74, -0.009443
    32,    49,  0.49,  0.75, -0.008939
    32,    50,  0.49,  0.77, -0.008424
    32,    51,  0.49,  0.78, -0.007900
    32,    52,  0.49,  0.80, -0.007367
    32,    53,  0.49,  0.82, -0.006826
    32,    54,  0.49,  0.83, -0.006279
    32,    55,  0.49,  0.85, -0.005726
    32,    56,  0.49,  0.86, -0.005168
    32,    57,  0.49,  0.88, -0.004605
    32,    58,  0.49,  0.89, -0.004039
    32,    59,  0.49,  0.91, -0.003469
    32,    60,  0.49,  0.92, -0.002896
    32,    61,  0.49,  0.94, -0.002322
    32,    62,  0.49,  0.95, -0.001745
    32,    63,  0.49,  0.97, -0.001167
    32,    64,  0.49,  0.98, -0.000588
    33,     1,  0.51,  0.02, -0.000588
    33,     2,  0.51,  0.03, -0.001167
    33,     3,  0.51,  0.05, -0.001745
    33,     4,  0.51,  0.06, -0.002322
    33,     5,  0.51,  0.08, -0.002896
    33,     6,  0.51,  0.09, -0.003469
    33,     7,  0.51,  0.11, -0.004039
    33,     8,  0.51,  0.12, -0.004605
    33,     9,  0.51,  0.14, -0.005168
    33,    10,  0.51,  0.15, -0.005726
    33,    11,  0.51,  0.17, -0.006279
    33,    12,  0.51,  0.18, -0.006826
    33,    13,  0.51,  0.20, -0.007367
    33,    14,  0.51,  0.22, -0.007900
    33,    15,  0.51,  0.23, -0.008424
    33,    16,  0.51,  0.25, -0.008939
    33,    17,  0.51,  0.26, -0.009443
    33,    18,  0.51,  0.28, -0.009935
    33,    19,  0.51,  0.29, -0.010413
    33,    20,  0.51,  0.31, -0.010876
    33,    21,  0.51,  0.32, -0.011322
    33,    22,  0.51,  0.34, -0.011749
    33,    23,  0.51,  0.35, -0.012155
    33,    24,  0.51,  0.37, -0.012538
    33,    25,  0.51,  0.38, -0.012893
    33,    26,  0.51,  0.40, -0.013220
    33,    27,  0.51,  0.42, -0.013513
    33,    28,  0.51,  0.43, -0.013770
    33,    29,  0.51,  0.45, -0.013985
    33,    30,  0.51,  0.46, -0.014155
    33,    31,  0.51,  0.48, -0.014274
    33,    32,  0.51,  0.49, -0.014337
    33,    33,  0.51,  0.51, -0.014337
    33,    34,  0.51,  0.52, -0.014274
    33,    35,  0.51,  0.54, -0.014155
    33,    36,  0.51,  0.55, -0.013985
    33,    37,  0.51,  0.57, -0.013770
    33,    38,  0.51,  0.58, -0.013513
    33,    39,  0.51,  0.60, -0.013220
    33,    40,  0.51,  0.62, -0.012893
    33,    41,  0.51,  0.63, -0.012538
    33,    42,  0.51,  0.65, -0.012155
    33,    43,  0.51,  0.66, -0.011749
    33,    44,  0.51,  0.68, -0.011322
    33,    45,  0.51,  0.69, -0.010876
    33,    46,  0.51,  0.71, -0.010413
    33,    47,  0.51,  0.72, -0.009935
    33,    48,  0.51,  0.74, -0.009443
    33,    49,  0.51,  0.75, -0.008939
    33,    50,  0.51,  0.77, -0.008424
    33,    51,  0.51,  0.78, -0.007900
    33,    52,  0.51,  0.80, -0.007367
    33,    53,  0.51,  0.82, -0.006826
    33,    54,  0.51,  0.83, -0.006279
    33,    55,  0.51,  0.85, -0.005726
    33,    56,  0.51,  0.86, -0.005168
    33,    57,  0.51,  0.88, -0.004605
    33,    58,  0.51,  0.89, -0.004039
    33,    59,  0.51,  0.91, -0.003469
    33,    60,  0.51,  0.92, -0.002896
    33,    61,  0.51,  0.94, -0.002322
    33,    62,  0.51,  0.95, -0.001745
    33,    63,  0.51,  0.97, -0.001167
    33,    64,  0.51,  0.98, -0.000588
    34,     1,  0.52,  0.02, -0.000588
    34,     2,  0.52,  0.03, -0.001166
    34,     3,  0.52,  0.05, -0.001744
    34,     4,  0.52,  0.06, -0.002320
    34,     5,  0.52,  0.08, -0.002894
    34,     6,  0.52,  0.09, -0.003466
    34,     7,  0.52,  0.11, -0.004035
    34,     8,  0.52,  0.12, -0.004601
    34,     9,  0.52,  0.14, -0.005163
    34,    10,  0.52,  0.15, -0.005721
    34,    11,  0.52,  0.17, -0.006273
    34,    12,  0.52,  0.18, -0.006820
    34,    13,  0.52,  0.20, -0.007359
    34,    14,  0.52,  0.22, -0.007891
    34,    15,  0.52,  0.23, -0.008414
    34,    16,  0.52,  0.25, -0.008928
    34,    17,  0.52,  0.26, -0.009431
    34,    18,  0.52,  0.28, -0.009921
    34,    19,  0.52,  0.29, -0.010398
    34,    20,  0.52,  0.31, -0.010859
    34,    21,  0.52,  0.32, -0.011303
    34,    22,  0.52,  0.34, -0.011728
    34,    23,  0.52,  0.35, -0.012132
    34,    24,  0.52,  0.37, -0.012511
    34,    25,  0.52,  0.38, -0.012864
    34,    26,  0.52,  0.40, -0.013187
    34,    27,  0.52,  0.42, -0.013476
    34,    28,  0.52,  0.43, -0.013729
    34,    29,  0.52,  0.45, -0.013940
    34,    30,  0.52,  0.46, -0.014104
    34,    31,  0.52,  0.48, -0.014218
    34,    32,  0.52,  0.49, -0.014274
    34,    33,  0.52,  0.51, -0.014274
    34,    34,  0.52,  0.52, -0.014218
    34,    35,  0.52,  0.54, -0.014104
    34,    36,  0.52,  0.55, -0.013940
    34,    37,  0.52,  0.57, -0.013729
    34,    38,  0.52,  0.58, -0.013476
    34,    39,  0.52,  0.60, -0.013187
    34,    40,  0.52,  0.62, -0.012864
    34,    41,  0.52,  0.63, -0.012511
    34,    42,  0.52,  0.65, -0.012132
    34,    43,  0.52,  0.66, -0.011728
    34,    44,  0.52,  0.68, -0.011303
    34,    45,  0.52,  0.69, -0.010859
    34,    46,  0.52,  0.71, -0.010398
    34,    47,  0.52,  0.72, -0.009921
    34,    48,  0.52,  0.74, -0.009431
    34,    49,  0.52,  0.75, -0.008928
    34,    50,  0.52,  0.77, -0.008414
    34,    51,  0.52,  0.78, -0.007891
    34,    52,  0.52,  0.80, -0.007359
    34,    53,  0.52,  0.82, -0.006820
    34,    54,  0.52,  0.83, -0.006273
    34,    55,  0.52,  0.85, -0.005721
    34,    56,  0.52,  0.86, -0.005163
    34,    57,  0.52,  0.88, -0.004601
    34,    58,  0.52,  0.89, -0.004035
    34,    59,  0.52,  0.91, -0.003466
    34,    60,  0.52,  0.92, -0.002894
    34,    61,  0.52,  0.94, -0.002320
    34,    62,  0.52,  0.95, -0.001744
    34,    63,  0.52,  0.97, -0.001166
    34,    64,  0.52,  0.98, -0.000588
    35,     1,  0.54,  0.02, -0.000587
    35,     2,  0.54,  0.03, -0.001165
    35,     3,  0.54,  0.05, -0.001741
    35,     4,  0.54,  0.06, -0.002316
    35,     5,  0.54,  0.08, -0.002890
    35,     6,  0.54,  0.09, -0.003461
    35,     7,  0.54,  0.11, -0.004029
    35,     8,  0.54,  0.12, -0.004594
    35,     9,  0.54,  0.14, -0.005154
    35,    10,  0.54,  0.15, -0.005711
    35,    11,  0.54,  0.17, -0.006261
    35,    12,  0.54,  0.18, -0.006806
    35,    13,  0.54,  0.20, -0.007344
    35,    14,  0.54,  0.22, -0.007874
    35,    15,  0.54,  0.23, -0.008395
    35,    16,  0.54,  0.25, -0.008906
    35,    17,  0.54,  0.26, -0.009406
    35,    18,  0.54,  0.28, -0.009894
    35,    19,  0.54,  0.29, -0.010367
    35,    20,  0.54,  0.31, -0.010825
    35,    21,  0.54,  0.32, -0.011265
    35,    22,  0.54,  0.34, -0.011686
    35,    23,  0.54,  0.35, -0.012084
    35,    24,  0.54,  0.37, -0.012458
    35,    25,  0.54,  0.38, -0.012805
    35,    26,  0.54,  0.40, -0.013121
    35,    27,  0.54,  0.42, -0.013403
    35,    28,  0.54,  0.43, -0.013646
    35,    29,  0.54,  0.45, -0.013848
    35,    30,  0.54,  0.46, -0.014002
    35,    31,  0.54,  0.48, -0.014104
    35,    32,  0.54,  0.49, -0.014155
    35,    33,  0.54,  0.51, -0.014155
    35,    34,  0.54,  0.52, -0.014104
    35,    35,  0.54,  0.54, -0.014002
    35,    36,  0.54,  0.55, -0.013848
    35,    37,  0.54,  0.57, -0.013646
    35,    38,  0.54,  0.58, -0.013403
    35,    39,  0.54,  0.60, -0.013121
    35,    40,  0.54,  0.62, -0.012805
    35,    41,  0.54,  0.63, -0.012458
    35,    42,  0.54,  0.65, -0.012084
    35,    43,  0.54,  0.66, -0.011686
    35,    44,  0.54,  0.68, -0.011265
    35,    45,  0.54,  0.69, -0.010825
    35,    46,  0.54,  0.71, -0.010367
    35,    47,  0.54,  0.72, -0.009894
    35,    48,  0.54,  0.74, -0.009406
    35,    49,  0.54,  0.75, -0.008906
    35,    50,  0.54,  0.77, -0.008395
    35,    51,  0.54,  0.78, -0.007874
    35,    52,  0.54,  0.80, -0.007344
    35,    53,  0.54,  0.82, -0.006806
    35,    54,  0.54,  0.83, -0.006261
    35,    55,  0.54,  0.85, -0.005711
    35,    56,  0.54,  0.86, -0.005154
    35,    57,  0.54,  0.88, -0.004594
    35,    58,  0.54,  0.89, -0.004029
    35,    59,  0.54,  0.91, -0.003461
    35,    60,  0.54,  0.92, -0.002890
    35,    61,  0.54,  0.94, -0.002316
    35,    62,  0.54,  0.95, -0.001741
    35,    63,  0.54,  0.97, -0.001165
    35,    64,  0.54,  0.98, -0.000587
    36,     1,  0.55,  0.02, -0.000586
    36,     2,  0.55,  0.03, -0.001162
    36,     3,  0.55,  0.05, -0.001737
    36,     4,  0.55,  0.06, -0.002311
    36,     5,  0.55,  0.08, -0.002883
    36,     6,  0.55,  0.09, -0.003452
    36,     7,  0.55,  0.11, -0.004019
    36,     8,  0.55,  0.12, -0.004582
    36,     9,  0.55,  0.14, -0.005141
    36,    10,  0.55,  0.15, -0.005695
    36,    11,  0.55,  0.17, -0.006243
    36,    12,  0.55,  0.18, -0.006786
    36,    13,  0.55,  0.20, -0.007321
    36,    14,  0.55,  0.22, -0.007848
    36,    15,  0.55,  0.23, -0.008366
    36,    16,  0.55,  0.25, -0.008873
    36,    17,  0.55,  0.26, -0.009369
    36,    18,  0.55,  0.28, -0.009853
    36,    19,  0.55,  0.29, -0.010321
    36,    20,  0.55,  0.31, -0.010773
    36,    21,  0.55,  0.32, -0.011207
    36,    22,  0.55,  0.34, -0.011621
    36,    23,  0.55,  0.35, -0.012012
    36,    24,  0.55,  0.37, -0.012377
    36,    25,  0.55,  0.38, -0.012715
    36,    26,  0.55,  0.40, -0.013020
    36,    27,  0.55,  0.42, -0.013291
    36,    28,  0.55,  0.43, -0.013522
    36,    29,  0.55,  0.45, -0.013709
    36,    30,  0.55,  0.46, -0.013848
    36,    31,  0.55,  0.48, -0.013940
    36,    32,  0.55,  0.49, -0.013985
    36,    33,  0.55,  0.51, -0.013985
    36,    34,  0.55,  0.52, -0.013940
    36,    35,  0.55,  0.54, -0.013848
    36,    36,  0.55,  0.55, -0.013709
    36,    37,  0.55,  0.57, -0.013522
    36,    38,  0.55,  0.58, -0.013291
    36,    39,  0.55,  0.60, -0.013020
    36,    40,  0.55,  0.62, -0.012715
    36,    41,  0.55,  0.63, -0.012377
    36,    42,  0.55,  0.65, -0.012012
    36,    43,  0.55,  0.66, -0.011621
    36,    44,  0.55,  0.68, -0.011207
    36,    45,  0.55,  0.69, -0.010773
    36,    46,  0.55,  0.71, -0.010321
    36,    47,  0.55,  0.72, -0.009853
    36,    48,  0.55,  0.74, -0.009369
    36,    49,  0.55,  0.75, -0.008873
    36,    50,  0.55,  0.77, -0.008366
    36,    51,  0.55,  0.78, -0.007848
    36,    52,  0.55,  0.80, -0.007321
    36,    53,  0.55,  0.82, -0.006786
    36,    54,  0.55,  0.83, -0.006243
    36,    55,  0.55,  0.85, -0.005695
    36,    56,  0.55,  0.86, -0.005141
    36,    57,  0.55,  0.88, -0.004582
    36,    58,  0.55,  0.89, -0.004019
    36,    59,  0.55,  0.91, -0.003452
    36,    60,  0.55,  0.92, -0.002883
    36,    61,  0.55,  0.94, -0.002311
    36,    62,  0.55,  0.95, -0.001737
    36,    63,  0.55,  0.97, -0.001162
    36,    64,  0.55,  0.98, -0.000586
    37,     1,  0.57,  0.02, -0.000584
    37,     2,  0.57,  0.03, -0.001158
    37,     3,  0.57,  0.05, -0.001732
    37,     4,  0.57,  0.06, -0.002304
    37,     5,  0.57,  0.08, -0.002874
    37,     6,  0.57,  0.09, -0.003441
    37,     7,  0.57,  0.11, -0.004005
    37,     8,  0.57,  0.12, -0.004566
    37,     9,  0.57,  0.14, -0.005122
    37,    10,  0.57,  0.15, -0.005674
    37,    11,  0.57,  0.17, -0.006219
    37,    12,  0.57,  0.18, -0.006758
    37,    13,  0.57,  0.20, -0.007290
    37,    14,  0.57,  0.22, -0.007813
    37,    15,  0.57,  0.23, -0.008326
    37,    16,  0.57,  0.25, -0.008829
    37,    17,  0.57,  0.26, -0.009320
    37,    18,  0.57,  0.28, -0.009797
    37,    19,  0.57,  0.29, -0.010258
    37,    20,  0.57,  0.31, -0.010703
    37,    21,  0.57,  0.32, -0.011129
    37,    22,  0.57,  0.34, -0.011534
    37,    23,  0.57,  0.35, -0.011914
    37,    24,  0.57,  0.37, -0.012269
    37,    25,  0.57,  0.38, -0.012593
    37,    26,  0.57,  0.40, -0.012885
    37,    27,  0.57,  0.42, -0.013139
    37,    28,  0.57,  0.43, -0.013353
    37,    29,  0.57,  0.45, -0.013522
    37,    30,  0.57,  0.46, -0.013646
    37,    31,  0.57,  0.48, -0.013729
    37,    32,  0.57,  0.49, -0.013770
    37,    33,  0.57,  0.51, -0.013770
    37,    34,  0.57,  0.52, -0.013729
    37,    35,  0.57,  0.54, -0.013646
    37,    36,  0.57,  0.55, -0.013522
    37,    37,  0.57,  0.57, -0.013353
    37,    38,  0.57,  0.58, -0.013139
    37,    39,  0.57,  0.60, -0.012885
    37,    40,  0.57,  0.62, -0.012593
    37,    41,  0.57,  0.63, -0.012269
    37,    42,  0.57,  0.65, -0.011914
    37,    43,  0.57,  0.66, -0.011534
    37,    44,  0.57,  0.68, -0.011129
    37,    45,  0.57,  0.69, -0.010703
    37,    46,  0.57,  0.71, -0.010258
    37,    47,  0.57,  0.72, -0.009797
    37,    48,  0.57,  0.74, -0.009320
    37,    49,  0.57,  0.75, -0.008829
    37,    50,  0.57,  0.77, -0.008326
    37,    51,  0.57,  0.78, -0.007813
    37,    52,  0.57,  0.80, -0.007290
    37,    53,  0.57,  0.82, -0.006758
    37,    54,  0.57,  0.83, -0.006219
    37,    55,  0.57,  0.85, -0.005674
    37,    56,  0.57,  0.86, -0.005122
    37,    57,  0.57,  0.88, -0.004566
    37,    58,  0.57,  0.89, -0.004005
    37,    59,  0.57,  0.91, -0.003441
    37,    60,  0.57,  0.92, -0.002874
    37,    61,  0.57,  0.94, -0.002304
    37,    62,  0.57,  0.95, -0.001732
    37,    63,  0.57,  0.97, -0.001158
    37,    64,  0.57,  0.98, -0.000584
    38,     1,  0.58,  0.02, -0.000582
    38,     2,  0.58,  0.03, -0.001154
    38,     3,  0.58,  0.05, -0.001725
    38,     4,  0.58,  0.06, -0.002294
    38,     5,  0.58,  0.08, -0.002862
    38,     6,  0.58,  0.09, -0.003427
    38,     7,  0.58,  0.11, -0.003988
    38,     8,  0.58,  0.12, -0.004546
    38,     9,  0.58,  0.14, -0.005099
    38,    10,  0.58,  0.15, -0.005647
    38,    11,  0.58,  0.17, -0.006188
    38,    12,  0.58,  0.18, -0.006723
    38,    13,  0.58,  0.20, -0.007250
    38,    14,  0.58,  0.22, -0.007768
    38,    15,  0.58,  0.23, -0.008276
    38,    16,  0.58,  0.25, -0.008772
    38,    17,  0.58,  0.26, -0.009256
    38,    18,  0.58,  0.28, -0.009726
    38,    19,  0.58,  0.29, -0.010179
    38,    20,  0.58,  0.31, -0.010614
    38,    21,  0.58,  0.32, -0.011030
    38,    22,  0.58,  0.34, -0.011422
    38,    23,  0.58,  0.35, -0.011790
    38,    24,  0.58,  0.37, -0.012130
    38,    25,  0.58,  0.38, -0.012439
    38,    26,  0.58,  0.40, -0.012712
    38,    27,  0.58,  0.42, -0.012947
    38,    28,  0.58,  0.43, -0.013139
    38,    29,  0.58,  0.45, -0.013291
    38,    30,  0.58,  0.46, -0.013403
    38,    31,  0.58,  0.48, -0.013476
    38,    32,  0.58,  0.49, -0.013513
    38,    33,  0.58,  0.51, -0.013513
    38,    34,  0.58,  0.52, -0.013476
    38,    35,  0.58,  0.54, -0.013403
    38,    36,  0.58,  0.55, -0.013291
    38,    37,  0.58,  0.57, -0.013139
    38,    38,  0.58,  0.58, -0.012947
    38,    39,  0.58,  0.60, -0.012712
    38,    40,  0.58,  0.62, -0.012439
    38,    41,  0.58,  0.63, -0.012130
    38,    42,  0.58,  0.65, -0.011790
    38,    43,  0.58,  0.66, -0.011422
    38,    44,  0.58,  0.68, -0.011030
    38,    45,  0.58,  0.69, -0.010614
    38,    46,  0.58,  0.71, -0.010179
    38,    47,  0.58,  0.72, -0.009726
    38,    48,  0.58,  0.74, -0.009256
    38,    49,  0.58,  0.75, -0.008772
    38,    50,  0.58,  0.77, -0.008276
    38,    51,  0.58,  0.78, -0.007768
    38,    52,  0.58,  0.80, -0.007250
    38,    53,  0.58,  0.82, -0.006723
    38,    54,  0.58,  0.83, -0.006188
    38,    55,  0.58,  0.85, -0.005647
    38,    56,  0.58,  0.86, -0.005099
    38,    57,  0.58,  0.88, -0.004546
    38,    58,  0.58,  0.89, -0.003988
    38,    59,  0.58,  0.91, -0.003427
    38,    60,  0.58,  0.92, -0.002862
    38,    61,  0.58,  0.94, -0.002294
    38,    62,  0.58,  0.95, -0.001725
    38,    63,  0.58,  0.97, -0.001154
    38,    64,  0.58,  0.98, -0.000582
    39,     1,  0.60,  0.02, -0.000579
    39,     2,  0.60,  0.03, -0.001148
    39,     3,  0.60,  0.05, -0.001717
    39,     4,  0.60,  0.06, -0.002283
    39,     5,  0.60,  0.08, -0.002847
    39,     6,  0.60,  0.09, -0.003409
    39,     7,  0.60,  0.11, -0.003967
    39,     8,  0.60,  0.12, -0.004521
    39,     9,  0.60,  0.14, -0.005070
    39,    10,  0.60,  0.15, -0.005614
    39,    11,  0.60,  0.17, -0.006151
    39,    12,  0.60,  0.18, -0.006680
    39,    13,  0.60,  0.20, -0.007202
    39,    14,  0.60,  0.22, -0.007713
    39,    15,  0.60,  0.23, -0.008214
    39,    16,  0.60,  0.25, -0.008703
    39,    17,  0.60,  0.26, -0.009178
    39,    18,  0.60,  0.28, -0.009638
    39,    19,  0.60,  0.29, -0.010081
    39,    20,  0.60,  0.31, -0.010505
    39,    21,  0.60,  0.32, -0.010908
    39,    22,  0.60,  0.34, -0.011286
    39,    23,  0.60,  0.35, -0.011638
    39,    24,  0.60,  0.37, -0.011960
    39,    25,  0.60,  0.38, -0.012249
    39,    26,  0.60,  0.40, -0.012501
    39,    27,  0.60,  0.42, -0.012712
    39,    28,  0.60,  0.43, -0.012885
    39,    29,  0.60,  0.45, -0.013020
    39,    30,  0.60,  0.46, -0.013121
    39,    31,  0.60,  0.48, -0.013187
    39,    32,  0.60,  0.49, -0.013220
    39,    33,  0.60,  0.51, -0.013220
    39,    34,  0.60,  0.52, -0.013187
    39,    35,  0.60,  0.54, -0.013121
    39,    36,  0.60,  0.55, -0.013020
    39,    37,  0.60,  0.57, -0.012885
    39,    38,  0.60,  0.58, -0.012712
    39,    39,  0.60,  0.60, -0.012501
    39,    40,  0.60,  0.62, -0.012249
    39,    41,  0.60,  0.63, -0.011960
    39,    42,  0.60,  0.65, -0.011638
    39,    43,  0.60,  0.66, -0.011286
    39,    44,  0.60,  0.68, -0.010908
    39,    45,  0.60,  0.69, -0.010505
    39,    46,  0.60,  0.71, -0.010081
    39,    47,  0.60,  0.72, -0.009638
    39,    48,  0.60,  0.74, -0.009178
    39,    49,  0.60,  0.75, -0.008703
    39,    50,  0.60,  0.77, -0.008214
    39,    51,  0.60,  0.78, -0.007713
    39,    52,  0.60,  0.80, -0.007202
    39,    53,  0.60,  0.82, -0.006680
    39,    54,  0.60,  0.83, -0.006151
    39,    55,  0.60,  0.85, -0.005614
    39,    56,  0.60,  0.86, -0.005070
    39,    57,  0.60,  0.88, -0.004521
    39,    58,  0.60,  0.89, -0.003967
    39,    59,  0.60,  0.91, -0.003409
    39,    60,  0.60,  0.92, -0.002847
    39,    61,  0.60,  0.94, -0.002283
    39,    62,  0.60,  0.95, -0.001717
    39,    63,  0.60,  0.97, -0.001148
    39,    64,  0.60,  0.98, -0.000579
    40,     1,  0.62,  0.02, -0.000576
    40,     2,  0.62,  0.03, -0.001142
    40,     3,  0.62,  0.05, -0.001707
    40,     4,  0.62,  0.06, -0.002270
    40,     5,  0.62,  0.08, -0.002830
    40,     6,  0.62,  0.09, -0.003388
    40,     7,  0.62,  0.11, -0.003942
    40,     8,  0.62,  0.12, -0.004491
    40,     9,  0.62,  0.14, -0.005036
    40,    10,  0.62,  0.15, -0.005574
    40,    11,  0.62,  0.17, -0.006106
    40,    12,  0.62,  0.18, -0.006629
    40,    13,  0.62,  0.20, -0.007143
    40,    14,  0.62,  0.22, -0.007648
    40,    15,  0.62,  0.23, -0.008140
    40,    16,  0.62,  0.25, -0.008620
    40,    17,  0.62,  0.26, -0.009085
    40,    18,  0.62,  0.28, -0.009534
    40,    19,  0.62,  0.29, -0.009965
    40,    20,  0.62,  0.31, -0.010375
    40,    21,  0.62,  0.32, -0.010762
    40,    22,  0.62,  0.34, -0.011123
    40,    23,  0.62,  0.35, -0.011456
    40,    24,  0.62,  0.37, -0.011757
    40,    25,  0.62,  0.38, -0.012022
    40,    26,  0.62,  0.40, -0.012249
    40,    27,  0.62,  0.42, -0.012439
    40,    28,  0.62,  0.43, -0.012593
    40,    29,  0.62,  0.45, -0.012715
    40,    30,  0.62,  0.46, -0.012805
    40,    31,  0.62,  0.48, -0.012864
    40,    32,  0.62,  0.49, -0.012893
    40,    33,  0.62,  0.51, -0.012893
    40,    34,  0.62,  0.52, -0.012864
    40,    35,  0.62,  0.54, -0.012805
    40,    36,  0.62,  0.55, -0.012715
    40,    37,  0.62,  0.57, -0.012593
    40,    38,  0.62,  0.58, -0.012439
    40,    39,  0.62,  0.60, -0.012249
    40,    40,  0.62,  0.62, -0.012022
    40,    41,  0.62,  0.63, -0.011757
    40,    42,  0.62,  0.65, -0.011456
    40,    43,  0.62,  0.66, -0.011123
